1694.42006949585 18.0 0.0132813874517539 0.0005675405607399264
1694.4313334767087 18.0 0.0127274534479783 0.0005557263788474124
1694.4425930766467 18.0 0.013934356030327 0.0005816319341841582
1694.453848294781 18.0 0.01387027043840045 0.0005804452135137599
1694.4650991302278 18.0 0.01504394639179875 0.0006046625217508914
1694.4763455821037 18.0 0.01617647633054945 0.0006271723591110563
1694.487587649524 18.0 0.01646582924885455 0.0006329201244358924
1694.4988253316062 18.0 0.015989574315740003 0.0006238598812962784
1694.5100586274662 18.0 0.01491923155640545 0.0006027714525486609
1694.5212875362208 18.0 0.01416898006880015 0.0005875690411554099
1694.532512056985 18.0 0.014881062911816002 0.0006023044285070265
1694.5437321888764 18.0 0.012427850877671901 0.0005505615333286838
1694.554947931011 18.0 0.013073768823769451 0.0005648281164952379
1694.5661592825052 18.0 0.013212957248208451 0.0005679672120162761
1694.577366242475 18.0 0.01383398580739335 0.0005813043046348158
1694.5885688100366 18.0 0.0134223396475769 0.0005727299512063808
1694.599766984307 18.0 0.01302999673869735 0.000564433948272024
1694.6109607644023 18.0 0.0142033894645935 0.000589442502728081
1694.6221501494383 18.0 0.01354775445709965 0.0005758148735605248
1694.633335138532 18.0 0.0129175936459864 0.0005623971371885673
1694.6445157307992 18.0 0.0154753088841726 0.0006157073515512627
1694.655691925357 18.0 0.01308655617649405 0.0005663293536166816
1694.6668637213204 18.0 0.01471448074258605 0.0006006616514330132
1694.6780311178072 18.0 0.01566229396565105 0.0006198484629840093
1694.689194113933 18.0 0.01384076024949665 0.0005828242335443928
1694.7003527088143 18.0 0.01382708522306925 0.0005826692943027743
1694.7115069015672 18.0 0.0140689095571183 0.0005878758740465236
1694.722656691308 18.0 0.0143257246303959 0.0005933511275956777
1694.733802077153 18.0 0.014946047672271149 0.000606197558897728
1694.7449430582196 18.0 0.015261622408508601 0.0006127007145699353
1694.756079633623 18.0 0.0150241525385541 0.000608050422652765
1694.767211802479 18.0 0.014891080946772049 0.0006054856431183152
1694.778339563906 18.0 0.01414976299690265 0.0005903520244175405
1694.7894629170185 18.0 0.01521644508021925 0.0006123341043427784
1694.800581860933 18.0 0.01470468781815465 0.0006020808273771933
1694.8116963947668 18.0 0.0141170370779982 0.0005900562690997954
1694.8228065176354 18.0 0.01559918066574835 0.0006203932355210466
1694.8339122286552 18.0 0.01661384961307355 0.0006403915562106206
1694.8450135269431 18.0 0.01679923618699505 0.0006440941571733416
1694.8561104116145 18.0 0.0158539364927302 0.0006258455306285662
1694.8672028817873 18.0 0.0146186772918374 0.0006010997698100195
1694.878290936576 18.0 0.01667447413024035 0.0006421145048188642
1694.889374575098 18.0 0.01587826645038295 0.0006267319576801788
1694.900453796469 18.0 0.014939071790918999 0.0006080454528491298
1694.9115285998062 18.0 0.0154141648052777 0.0006177720734005598
1694.922598984225 18.0 0.014908511881661 0.0006076865104006293
1694.9336649488423 18.0 0.01631098538335015 0.0006357654274104182
1694.9447264927744 18.0 0.0138567710213369 0.0005861144374606005
1694.955783615138 18.0 0.01472173761429715 0.0006042627211036824
1694.966836315048 18.0 0.01387685650713105 0.0005867958064294354
1694.9778845916223 18.0 0.01509284505502965 0.0006121002571604188
1694.9889284439766 18.0 0.0149493409463646 0.0006093179757213692
1694.9999678712272 18.0 0.01588116735950755 0.0006281604565678806
1695.01100287249 18.0 0.0169143445606883 0.000648416235394641
1695.0220334468825 18.0 0.01472704709809395 0.0006051758398360257
1695.03305959352 18.0 0.016657932857562 0.0006437723610307624
1695.0440813115197 18.0 0.01597600960520955 0.0006306008917836321
1695.0550985999969 18.0 0.0153029290241537 0.0006173152653304428
1695.0661114580685 18.0 0.041889868313010795 0.0010215843732154374
1695.0771198848506 18.0 0.0171155756433349 0.000653154981007629
1695.0881238794595 18.0 0.01442566380982215 0.000599777137876218
1695.0991234410124 18.0 0.014775515658872451 0.0006071495106835714
1695.1101185686246 18.0 0.0149901032575316 0.0006116877729135539
1695.121109261413 18.0 0.016487005939273998 0.0006416562312614688
1695.1320955184935 18.0 0.01577079142420115 0.0006277159952149116
1695.1430773389827 18.0 0.016296227267015198 0.000638242689258
1695.154054721997 18.0 0.0155156970077459 0.0006229235849058729
1695.1650276666526 18.0 0.01589269068666295 0.0006306024326190579
1695.1759961720657 18.0 0.0157053205635168 0.0006270311683595458
1695.1869602373529 18.0 0.01610735231605015 0.00063516656710912
1695.19791986163 18.0 0.0158205785558818 0.0006296476695837587
1695.2088750440146 18.0 0.0151735649429165 0.0006167968719815794
1695.2198257836217 18.0 0.014168225895161951 0.0005961685890228442
1695.2307720795675 18.0 0.014512231722848951 0.0006035212283012499
1695.2417139309698 18.0 0.014983415248072951 0.0006134032198908401
1695.2526513369437 18.0 0.01548169967736405 0.0006236863907568183
1695.2635842966058 18.0 0.015405037700589451 0.0006223085281084255
1695.2745128090726 18.0 0.01577760274910775 0.0006299606489296169
1695.2854368734604 18.0 0.01512316620566345 0.0006169272357689379
1695.296356488886 18.0 0.0160222404625414 0.0006351773415158198
1695.3072716544643 18.0 0.0149047336482584 0.0006127980886433275
1695.318182369313 18.0 0.01731153409251715 0.0006606114680700813
1695.3290886325478 18.0 0.014504185705132351 0.0006048520558626008
1695.3399904432854 18.0 0.01444936371265455 0.0006038820343308014
1695.350887800642 18.0 0.0151964773310935 0.0006194775507509672
1695.3617807037335 18.0 0.01403207284876205 0.0005954461254203681
1695.372669151677 18.0 0.0137722722254565 0.0005900826980258667
1695.3835531435886 18.0 0.01324770653879555 0.0005789086161651254
1695.3944326785838 18.0 0.01349741568307835 0.000584514918197285
1695.40530775578 18.0 0.0150201671195057 0.0006167928325715218
1695.416178374293 18.0 0.01619622995146345 0.0006406805702179041
1695.4270445332393 18.0 0.013959282250086351 0.0005949764299593973
1695.4379062317353 18.0 0.0132775714421039 0.0005804464080262733
1695.448763468897 18.0 0.014569734553098351 0.0006082248258605242
1695.4596162438413 18.0 0.0128199479821508 0.0005707131470400334
1695.4704645556835 18.0 0.0150409111281388 0.0006183710035227312
1695.481308403541 18.0 0.01363930360932375 0.0005890420335184738
1695.49214778653 18.0 0.01775134436254075 0.0006722096955737499
1695.5029827037663 18.0 0.018879844785370352 0.0006934706731708896
1695.5138131543663 18.0 0.0156418013742661 0.0006314119028107191
1695.5246391374471 18.0 0.01503674930589545 0.0006192807312414277
1695.535460652124 18.0 0.01419663248312705 0.0006019288283977589
1695.546277697514 18.0 0.01466147704309325 0.0006119048082761701
1695.5570902727336 18.0 0.015176674071322699 0.0006227682216282571
1695.567898376898 18.0 0.0150645608976448 0.0006206690413318407
1695.5787020091243 18.0 0.01469085212369705 0.0006131257758608033
1695.5895011685293 18.0 0.01326277277529265 0.0005827576362757243
1695.6002958542283 18.0 0.0152454547776685 0.0006250088707061976
1695.6110860653391 18.0 0.013921796311412299 0.0005974605319142817
1695.621871800976 18.0 0.0142816204955872 0.0006053357117910501
1695.6326530602576 18.0 0.01398117928196085 0.0005991364701239712
1695.6434298422985 18.0 0.0146162009670327 0.0006127985143616696
1695.6542021462155 18.0 0.01519406174620905 0.000625006085602857
1695.6649699711247 18.0 0.01473421308622205 0.0006156839648668482
1695.6757333161434 18.0 0.01375193971484105 0.0005950090794554227
1695.686492180387 18.0 0.01459421020068465 0.0006131677322112363
1695.697246562972 18.0 0.01498142805032385 0.0006214598555479746
1695.707996463015 18.0 0.0145668875198879 0.0006130097719669991
1695.7187418796325 18.0 0.0154444943977581 0.0006314201353576949
1695.7294828119402 18.0 0.01474721169470045 0.0006172116133938617
1695.7402192590546 18.0 0.01738095283392405 0.0006702910597842389
1695.7509512200925 18.0 0.014633376553836001 0.0006152425056640615
1695.7616786941696 18.0 0.01748148730189385 0.0006726831555100755
1695.7724016804027 18.0 0.015181796313965601 0.0006270903233476961
1695.783120177908 18.0 0.0158734194007985 0.0006414321727846686
1695.793834185802 18.0 0.015406704037734049 0.0006321456111823608
1695.8045437032004 18.0 0.014360577322089601 0.0006105127381292298
1695.8152487292202 18.0 0.0167923080818053 0.0006604048148441295
1695.8259492629777 18.0 0.0162942858126468 0.0006507567153610771
1695.8366453035885 18.0 0.01673788325859715 0.0006597765869985406
1695.8473368501695 18.0 0.016978378901867 0.0006647219792772
1695.8580239018372 18.0 0.01651475069007095 0.0006558022002050246
1695.868706457708 18.0 0.01438783056189755 0.0006123208668751148
1695.879384516898 18.0 0.015231021332990799 0.0006302169136979898
1695.8900580785228 18.0 0.015760705272914052 0.000641293860349855
1695.9007271416997 18.0 0.0158170615324345 0.0006426513726357875
1695.911391705545 18.0 0.014587479108372652 0.0006173699529016871
1695.9220517691745 18.0 0.0168108772595464 0.000662968536909058
1695.9327073317047 18.0 0.016566595796622598 0.0006583491181891058
1695.9433583922523 18.0 0.01642691355562305 0.000655781278701215
1695.9540049499333 18.0 0.0146571745629776 0.0006196508897775118
1695.9646470038642 18.0 0.015095034756481 0.0006290416927165308
1695.9752845531611 18.0 0.015340670935473501 0.0006343434759226587
1695.9859175969402 18.0 0.01519882151804905 0.0006316066401557014
1695.9965461343186 18.0 0.0157905264071284 0.0006439897640787395
1696.0071701644115 18.0 0.016739367774131 0.0006632673517240865
1696.0177896863363 18.0 0.01564945606427355 0.0006415147705770718
1696.028404699209 18.0 0.015242705244018 0.0006333233747701747
1696.0390152021455 18.0 0.0149189453583876 0.0006267589267926901
1696.049621194263 18.0 0.016203077843495152 0.0006533813438808901
1696.0602226746764 18.0 0.01696679544461505 0.0006688117986829488
1696.0708196425037 18.0 0.01563787897442195 0.0006422861139112001
1696.0814120968598 18.0 0.016229558017976 0.0006545278270189726
1696.0920000368617 18.0 0.0160667713128223 0.0006514390893635727
1696.1025834616262 18.0 0.01528441295987185 0.00063557707855763
1696.1131623702686 18.0 0.0138992218718889 0.0006062797169702847
1696.1237367619062 18.0 0.0168065293666077 0.0006668841548046496
1696.1343066356549 18.0 0.01568948209313945 0.0006445385845440646
1696.1448719906307 18.0 0.0152457064964896 0.0006355523187430342
1696.15543282595 18.0 0.0162875011745681 0.0006571089333915727
1696.1659891407296 18.0 0.0167677270374284 0.0006669289540906661
1696.176540934086 18.0 0.0163966486283319 0.0006597085298467192
1696.1870882051348 18.0 0.01560411143908055 0.0006437628754762183
1696.1976309529923 18.0 0.0158554784239501 0.0006491240994629523
1696.2081691767762 18.0 0.01589053613690925 0.0006500380966269288
1696.2187028756014 18.0 0.015476367766532748 0.0006417049463458685
1696.2292320485844 18.0 0.0153747978822938 0.0006397890280663101
1696.239756694842 18.0 0.01585756605789865 0.0006499522790373985
1696.2502768134902 18.0 0.01500006293747165 0.0006323256721588528
1696.2607924036454 18.0 0.0157146731810851 0.0006474078918487551
1696.271303464424 18.0 0.01445751297685455 0.0006211595233626083
1696.2818099949425 18.0 0.01571973572425315 0.0006479030808126551
1696.2923119943175 18.0 0.01588185479257495 0.0006514321221269383
1696.3028094616643 18.0 0.01410370459516465 0.0006140678899111798
1696.3133023960995 18.0 0.01567668885914265 0.0006476021878270352
1696.3237907967405 18.0 0.0162942162578288 0.0006604339353201799
1696.3342746627025 18.0 0.01630812567600685 0.000660916137743925
1696.3447539931017 18.0 0.0163778781565281 0.0006625292428363516
1696.3552287870557 18.0 0.016528823766429 0.0006657778687489974
1696.36569904368 18.0 0.0155947091706062 0.0006468885114658773
1696.3761647620909 18.0 0.0151377637749971 0.0006375355099072489
1696.3866259414046 18.0 0.01485676309958245 0.0006317840604906285
1696.3970825807376 18.0 0.01496914087256565 0.0006341689922232764
1696.4075346792065 18.0 0.015561848104894749 0.0006468008109061193
1696.4179822359272 18.0 0.01501904823644635 0.0006356162073587592
1696.4284252500163 18.0 0.0149552692773838 0.0006344612029749122
1696.4388637205902 18.0 0.01398349144366345 0.0006136918994425803
1696.4492976467657 18.0 0.0146920310348041 0.0006294397279182829
1696.459727027658 18.0 0.01741626056147405 0.000685530460692011
1696.4701518623838 18.0 0.01490357504846435 0.0006343531792311094
1696.4805721500595 18.0 0.01639068176866035 0.0006654593547195218
1696.4909878898018 18.0 0.015349388342563 0.0006441785473083621
1696.5013990807267 18.0 0.0154044037005115 0.0006455374472119615
1696.5118057219506 18.0 0.015185190701809301 0.0006411327894699427
1696.52220781259 18.0 0.014283932356568552 0.0006220155387980448
1696.532605351761 18.0 0.0119606494145936 0.0005693703182076074
1696.5429983385802 18.0 0.0148147885452389 0.0006338783338412502
1696.553386772163 18.0 0.014375454744164351 0.0006246120482389328
1696.5637706516272 18.0 0.014477132976614751 0.0006270221462503845
1696.5741499760882 18.0 0.0145553241992783 0.0006289197605375757
1696.5845247446623 18.0 0.01409874349870875 0.00061918135948367
1696.594894956466 18.0 0.013692480880242601 0.000610397554277271
1696.6052606106157 18.0 0.0138848344539973 0.0006148749343277472
1696.615621706228 18.0 0.014021049547406399 0.0006180905469363599
1696.625978242419 18.0 0.01404873644481845 0.0006189086562299296
1696.6363302183047 18.0 0.0142470240233264 0.0006234717328659352
1696.6466776330014 18.0 0.01381234939691385 0.0006140954956056522
1696.6570204856262 18.0 0.013813385099869551 0.0006143280043650345
1696.6673587752946 18.0 0.0131101417783247 0.0005986910111503915
1696.6776925011236 18.0 0.0142618171105832 0.0006246488277065445
1696.6880216622292 18.0 0.0131825125617535 0.0006007554315789062
1696.6983462577275 18.0 0.01286997152100055 0.0005937972221665717
1696.7086662867353 18.0 0.01283721926524125 0.0005932479497729981
1696.7189817483688 18.0 0.0132093694327335 0.0006019963171753666
1696.729292641744 18.0 0.013825588044293801 0.0006160943650725276
1696.7395989659774 18.0 0.0130045396268979 0.0005977315258943762
1696.7499007201857 18.0 0.0139559085426319 0.0006194290306036821
1696.7601979034846 18.0 0.014961302775895451 0.0006415811593489233
1696.7704905149913 18.0 0.01410609177796655 0.0006231967800515029
1696.7807785538212 18.0 0.0146328628364546 0.0006349535970960863
1696.7910620190912 18.0 0.01319981471702805 0.0006032776856791423
1696.8013409099174 18.0 0.01265706697721815 0.0005909576913681615
1696.811615225416 18.0 0.0150326367050581 0.0006442648184924804
1696.8218849647037 18.0 0.01365342837204055 0.0006142216735400909
1696.8321501268967 18.0 0.012748827842831899 0.0005937413389129217
1696.8424107111114 18.0 0.015051610513106599 0.0006453747064352236
1696.852666716464 18.0 0.012915533986696249 0.0005980470136885126
1696.8629181420704 18.0 0.0140242628825842 0.0006234163997675322
1696.8731649870476 18.0 0.01347847661565715 0.0006113895482956005
1696.8834072505117 18.0 0.013704159160690649 0.0006167136063431289
1696.8936449315793 18.0 0.014333924380171201 0.0006309572211104433
1696.903878029366 18.0 0.0139672635427418 0.0006230649591150628
1696.914106542989 18.0 0.0144393280660789 0.00063374086180996
1696.924330471564 18.0 0.014391152024249749 0.0006329170294474045
1696.934549814208 18.0 0.014143866137184699 0.0006276883317716972
1696.9447645700363 18.0 0.013532376173593201 0.0006141976976261876
1696.954974738166 18.0 0.0146927840570494 0.0006402277937776916
1696.9651803177137 18.0 0.01441544779756555 0.0006343924431582418
1696.9753813077946 18.0 0.012652616593425151 0.0005945599788305221
1696.985577707526 18.0 0.01365327653457125 0.0006178536202972731
1696.995769516024 18.0 0.01472926894814645 0.0006419769986913889
1697.0059567324051 18.0 0.012459451910362001 0.0005906634590985937
1697.016139355785 18.0 0.012724685461160401 0.0005971397053573083
1697.026317385281 18.0 0.012584709294919151 0.0005940675141006939
1697.036490820008 18.0 0.01400748856972155 0.0006269835116564861
1697.0466596590834 18.0 0.01509142576406715 0.0006510327745690756
